REB_STANDARDIZED,STL_STANDARDIZED,PLUS_MINUS_NORMALIZED,AST_NORMALIZED,PTS_NORMALIZED,TRUE_SHOOTING_PCT,OFFENSIVE_RATING,STL_NORMALIZED,WL_ENCODED,IS_WEEKEND,OPPONENT_STRENGTH_SCORE,FGM_NORMALIZED,BLK_NORMALIZED,FG_EFFICIENCY,DAY_OF_WEEK,BLK_STANDARDIZED,PLUS_MINUS_STANDARDIZED,MONTH,REB_NORMALIZED,TEAM_ID_ENCODED,FGM_STANDARDIZED,AST_STANDARDIZED,PTS_STANDARDIZED
0.5388636946448749,0.4747120929702458,0.4383561643835616,0.41304347826086957,0.3916666666666666,0.5364583333333334,62.2,0.4090909090909091,0,1,1.0840557553956836,0.4489795918367347,0.30000000000000004,1.2117647058823529,6,0.44213206856841203,-0.6351114901922923,1,0.46875,3,-0.2517488637311012,-0.0728854566275925,-0.22371687228438394
0.841925628720783,-0.21510812290608797,0.4383561643835616,0.6304347826086956,0.4666666666666667,0.5535784895215501,69.4,0.3181818181818182,0,0,1.043945701357466,0.6326530612244898,0.15000000000000002,1.1789473684210525,3,-0.7411329662218099,-0.6351114901922923,12,0.5,10,1.4144480790683949,1.825818017455507,0.4387051081949417
-0.5218530746208035,-0.9049283387824217,0.4383561643835616,0.3695652173913043,0.4666666666666667,0.5768438401318501,63.1,0.2272727272727273,0,0,1.0945593525179858,0.48979591836734687,0.30000000000000004,1.3493975903614457,2,0.44213206856841203,-0.6351114901922923,1,0.359375,20,0.11851712355767567,-0.45262615144421237,0.4387051081949417
-0.5218530746208035,-0.9049283387824217,0.4383561643835616,0.3043478260869565,0.33333333333333337,0.5228758169934641,55.800000000000004,0.2272727272727273,0,0,1.0593884892086332,0.42857142857142855,0.1,1.1566265060240963,0,-1.1355546444852171,-0.6351114901922923,1,0.359375,29,-0.4368818573754897,-1.0222371936691421,-0.7389339682127484
-1.582569843886482,-0.21510812290608797,0.4315068493150685,0.391304347826087,0.35,0.550561797752809,55.7,0.3181818181818182,0,0,1.062976618705036,0.38775510204081626,0.1,1.2564102564102564,0,-1.1355546444852171,-0.7056794335469915,4,0.25,28,-0.8071478446642666,-0.26275580403590243,-0.5917290836617871
2.357235299100324,0.4747120929702458,0.4315068493150685,0.43478260869565216,0.29166666666666663,0.4228624535315985,61.3,0.4090909090909091,0,0,1.0476100628930818,0.4081632653061224,0.2,0.900990099009901,4,-0.3467112879584026,-0.7056794335469915,3,0.65625,0,-0.6220148510198782,0.11698489078071744,-1.1069461795901514
-0.2187911405448954,-0.9049283387824217,0.4315068493150685,0.2826086956521739,0.30833333333333335,0.5162078152753109,54.900000000000006,0.2272727272727273,0,0,1.0648473967684022,0.28571428571428564,0.35000000000000003,1.2236842105263157,1,0.8365537468318194,-0.7056794335469915,10,0.390625,3,-1.7328128128862088,-1.2121075410774522,-0.9597412950391901
0.993456595758737,-1.5947485546587556,0.4315068493150685,0.2608695652173913,0.29166666666666663,0.4886168384879725,56.199999999999996,0.13636363636363635,0,1,1.0863489208633093,0.3469387755102041,0.35000000000000003,1.0963855421686748,5,0.8365537468318194,-0.7056794335469915,1,0.515625,29,-1.1774138319530436,-1.401977888485762,-1.1069461795901514
0.38733272760692083,-0.21510812290608797,0.4315068493150685,0.45652173913043476,0.4666666666666667,0.5143277002204262,66.10000000000001,0.3181818181818182,0,0,1.067893789378938,0.5306122448979591,0.25,1.1546391752577319,2,0.04771039030500472,-0.7056794335469915,4,0.453125,22,0.4887831108464526,0.3068552381890274,0.4387051081949417
0.23580176056896676,-0.9049283387824217,0.4315068493150685,0.5434782608695652,0.5083333333333333,0.5312386487468216,69.0,0.2272727272727273,0,0,1.0863489208633093,0.5918367346938775,0.1,1.17,3,-1.1355546444852171,-0.7056794335469915,1,0.4375,9,1.044182091779618,1.066336627822267,0.8067173195723448
-1.582569843886482,0.12980198503207893,0.4315068493150685,0.43478260869565216,0.3416666666666667,0.5536529680365297,55.9,0.36363636363636365,0,0,1.053273381294964,0.4693877551020407,0.2,1.1975308641975309,4,-0.3467112879584026,-0.7056794335469915,3,0.25,26,-0.06661587008671278,0.11698489078071744,-0.6653315259372677
0.23580176056896676,-0.5600182308442548,0.4246575342465754,0.43478260869565216,0.32499999999999996,0.488482106129165,58.7,0.2727272727272727,0,0,1.0840557553956836,0.42857142857142855,0.30000000000000004,1.0795454545454546,2,0.44213206856841203,-0.7762473769016907,12,0.4375,16,-0.4368818573754897,0.11698489078071744,-0.812536410488229
-0.8249150086967116,0.4747120929702458,0.4246575342465754,0.3695652173913043,0.3583333333333333,0.5418126094570929,57.3,0.4090909090909091,0,0,1.0945593525179858,0.4489795918367347,0.15000000000000002,1.1927710843373494,2,-0.7411329662218099,-0.7762473769016907,3,0.328125,12,-0.2517488637311012,-0.45262615144421237,-0.5181266413863065
-0.5218530746208035,0.4747120929702458,0.4246575342465754,0.49999999999999994,0.5583333333333332,0.6048387096774193,69.30000000000001,0.4090909090909091,0,0,1.0911141060197664,0.6734693877551019,0.25,1.3369565217391304,3,0.04771039030500472,-0.7762473769016907,2,0.359375,12,1.784714066357172,0.6865959330056473,1.2483319732252285
0.23580176056896676,-1.2498384467205887,0.4246575342465754,0.41304347826086957,0.3416666666666667,0.4993822075782537,59.2,0.18181818181818182,0,0,1.0476100628930818,0.4081632653061224,0.30000000000000004,1.1149425287356323,3,0.44213206856841203,-0.7762473769016907,3,0.4375,2,-0.6220148510198782,-0.0728854566275925,-0.6653315259372677
-1.2795079098105737,-0.21510812290608797,0.4246575342465754,0.43478260869565216,0.3583333333333333,0.5702764976958525,57.3,0.3181818181818182,0,1,1.0646444644464446,0.42857142857142855,0.05,1.2692307692307692,5,-1.5299763227486245,-0.7762473769016907,11,0.28125,0,-0.4368818573754897,0.11698489078071744,-0.5181266413863065
0.6903946616828289,1.5094424167847464,0.4246575342465754,0.391304347826087,0.5083333333333333,0.5015432098765432,67.80000000000001,0.5454545454545454,0,0,1.0840557553956836,0.5918367346938775,0.25,1.1359223300970873,4,0.04771039030500472,-0.7762473769016907,2,0.484375,19,1.044182091779618,-0.26275580403590243,0.8067173195723448
-0.8249150086967116,-1.2498384467205887,0.4246575342465754,0.5217391304347827,0.4666666666666667,0.6129597197898424,64.60000000000001,0.18181818181818182,0,0,1.106606334841629,0.5510204081632653,0.0,1.3493975903614457,1,-1.9243980010120318,-0.7762473769016907,1,0.328125,15,0.673916104490841,0.8764662804139571,0.4387051081949417
-1.1279769427726198,-0.21510812290608797,0.4246575342465754,0.47826086956521735,0.3916666666666666,0.5941393631748961,59.8,0.3181818181818182,0,0,1.0673830935251798,0.4693877551020407,0.4,1.3376623376623376,1,1.2309754250952267,-0.7762473769016907,1,0.296875,3,-0.06661587008671278,0.4967255855973373,-0.22371687228438394
0.23580176056896676,1.1645323088465795,0.4246575342465754,0.41304347826086957,0.2833333333333333,0.5170036764705882,56.4,0.5,0,1,1.0599190647482013,0.3673469387755102,0.1,1.125,5,-1.1355546444852171,-0.7762473769016907,2,0.4375,4,-0.9922808383086551,-0.0728854566275925,-1.180548621865632
-2.340224679076252,-0.5600182308442548,0.4246575342465754,0.2826086956521739,0.3666666666666667,0.5645889792231256,53.5,0.2727272727272727,0,0,1.0646444644464446,0.38775510204081626,0.1,1.2820512820512822,0,-1.1355546444852171,-0.7762473769016907,12,0.171875,12,-0.8071478446642666,-1.2121075410774522,-0.4445241991108258
-1.8856317779623901,0.8196222009084128,0.4178082191780822,0.34782608695652173,0.32499999999999996,0.503391267486223,53.3,0.4545454545454546,0,0,1.053273381294964,0.38775510204081626,0.25,1.1046511627906976,4,0.04771039030500472,-0.8468153202563897,12,0.21875,1,-0.8071478446642666,-0.6424964988525224,-0.812536410488229
0.5388636946448749,-1.2498384467205887,0.4178082191780822,0.2608695652173913,0.2833333333333333,0.5247201492537313,54.9,0.18181818181818182,0,0,1.0257775768535262,0.2653061224489796,0.15000000000000002,1.2328767123287672,2,-0.7411329662218099,-0.8468153202563897,10,0.46875,29,-1.9179458065305974,-1.401977888485762,-1.180548621865632
-3.0978795142660225,0.8196222009084128,0.4178082191780822,0.5217391304347827,0.29999999999999993,0.5747126436781609,52.1,0.4545454545454546,0,0,1.0911141060197664,0.4081632653061224,0.15000000000000002,1.2602739726027397,4,-0.7411329662218099,-0.8468153202563897,11,0.09375,26,-0.6220148510198782,0.8764662804139571,-1.0333437373146708
-1.582569843886482,0.12980198503207893,0.4178082191780822,0.2826086956521739,0.31666666666666665,0.5034275921165381,52.6,0.36363636363636365,0,0,1.053273381294964,0.38775510204081626,0.1,1.1058823529411765,4,-1.1355546444852171,-0.8468153202563897,2,0.25,29,-0.8071478446642666,-1.2121075410774522,-0.8861388527637095
-0.06726017350694136,0.12980198503207893,0.4178082191780822,0.41304347826086957,0.4666666666666667,0.5198663200891199,64.60000000000001,0.36363636363636365,0,0,1.067893789378938,0.42857142857142855,0.25,1.2307692307692308,4,0.04771039030500472,-0.8468153202563897,11,0.40625,14,-0.4368818573754897,-0.0728854566275925,0.4387051081949417
-1.1279769427726198,-0.5600182308442548,0.410958904109589,0.47826086956521735,0.475,0.5985169491525424,63.8,0.2727272727272727,0,0,1.062976618705036,0.42857142857142855,0.1,1.4303797468354431,2,-1.1355546444852171,-0.9173832636110889,11,0.296875,29,-0.4368818573754897,0.4967255855973373,0.5123075504704223
-0.8249150086967116,0.12980198503207893,0.410958904109589,0.3695652173913043,0.44166666666666665,0.5402458366375893,61.3,0.36363636363636365,0,1,1.0648473967684022,0.48979591836734687,0.15000000000000002,1.2247191011235956,6,-0.7411329662218099,-0.9173832636110889,3,0.328125,9,0.11851712355767567,-0.45262615144421237,0.2178977813684998
0.6903946616828289,-0.5600182308442548,0.410958904109589,0.3695652173913043,0.35,0.506198347107438,59.9,0.2727272727272727,0,0,1.062976618705036,0.4489795918367347,0.35000000000000003,1.1136363636363635,4,0.8365537468318194,-0.9173832636110889,12,0.484375,0,-0.2517488637311012,-0.45262615144421237,-0.5917290836617871
0.0842707935310127,-1.5947485546587556,0.410958904109589,0.5652173913043479,0.3833333333333333,0.5108173076923077,63.0,0.13636363636363635,0,1,1.0709074573225517,0.510204081632653,0.35000000000000003,1.0736842105263158,5,0.8365537468318194,-0.9173832636110889,4,0.421875,15,0.30365011720206414,1.2562069752305771,-0.2973193145598646
-0.5218530746208035,1.8543525247229133,0.410958904109589,0.49999999999999994,0.3416666666666667,0.4672447013487476,58.900000000000006,0.5909090909090909,0,0,1.0657633242999096,0.4489795918367347,0.30000000000000004,1.0210526315789474,2,0.44213206856841203,-0.9173832636110889,1,0.359375,6,-0.2517488637311012,0.6865959330056473,-0.6653315259372677
0.5388636946448749,-0.21510812290608797,0.410958904109589,0.2826086956521739,0.42499999999999993,0.4722810734463277,62.00000000000001,0.3181818181818182,0,0,1.0393490054249548,0.3673469387755102,0.15000000000000002,1.1030927835051547,4,-0.7411329662218099,-0.9173832636110889,11,0.46875,19,-0.9922808383086551,-1.2121075410774522,0.07069289681753854
-0.8249150086967116,-0.21510812290608797,0.410958904109589,0.43478260869565216,0.375,0.5260416666666666,59.00000000000001,0.3181818181818182,0,0,1.106606334841629,0.4081632653061224,0.05,1.188235294117647,1,-1.5299763227486245,-0.9173832636110889,3,0.328125,14,-0.6220148510198782,0.11698489078071744,-0.37092175683534523
-0.6733840416587575,-1.2498384467205887,0.410958904109589,0.2608695652173913,0.3916666666666666,0.5364583333333334,57.7,0.18181818181818182,0,0,1.0281538461538462,0.38775510204081626,0.1,1.2117647058823529,0,-1.1355546444852171,-0.9173832636110889,12,0.34375,23,-0.8071478446642666,-1.401977888485762,-0.22371687228438394
-1.2795079098105737,-0.21510812290608797,0.410958904109589,0.41304347826086957,0.475,0.6160052333187963,62.6,0.3181818181818182,0,0,1.062976618705036,0.42857142857142855,0.2,1.5066666666666666,1,-0.3467112879584026,-0.9173832636110889,12,0.28125,19,-0.4368818573754897,-0.0728854566275925,0.5123075504704223
-0.37032210758284945,-0.9049283387824217,0.410958904109589,0.34782608695652173,0.275,0.4776728209531988,53.9,0.2272727272727273,0,0,1.0226864330637917,0.38775510204081626,0.2,1.0229885057471264,3,-0.3467112879584026,-0.9173832636110889,12,0.375,28,-0.8071478446642666,-0.6424964988525224,-1.2541510641411127
-0.6733840416587575,-1.2498384467205887,0.410958904109589,0.34782608695652173,0.375,0.5025875796178344,58.10000000000001,0.18181818181818182,0,0,1.091814058956916,0.4693877551020407,0.25,1.086021505376344,2,0.04771039030500472,-0.9173832636110889,3,0.34375,21,-0.06661587008671278,-0.6424964988525224,-0.37092175683534523
0.38733272760692083,-0.21510812290608797,0.4041095890410959,0.43478260869565216,0.31666666666666665,0.4734085414987913,58.599999999999994,0.3181818181818182,0,0,1.0281538461538462,0.4489795918367347,0.15000000000000002,1.0,4,-0.7411329662218099,-0.9879512069657881,1,0.453125,10,-0.2517488637311012,0.11698489078071744,-0.8861388527637095
-0.5218530746208035,-0.5600182308442548,0.4041095890410959,0.43478260869565216,0.3583333333333333,0.5354824751189962,58.8,0.2727272727272727,0,0,1.0657633242999096,0.38775510204081626,0.25,1.2222222222222223,2,0.04771039030500472,-0.9879512069657881,12,0.359375,27,-0.8071478446642666,0.11698489078071744,-0.5181266413863065
-0.06726017350694136,-1.5947485546587556,0.4041095890410959,0.391304347826087,0.3416666666666667,0.5474040632054177,58.300000000000004,0.13636363636363635,0,1,1.0709329710144928,0.4489795918367347,0.35000000000000003,1.1829268292682926,5,0.8365537468318194,-0.9879512069657881,1,0.40625,14,-0.2517488637311012,-0.26275580403590243,-0.6653315259372677
1.296518529834645,-0.5600182308442548,0.4041095890410959,0.43478260869565216,0.3666666666666667,0.4725897920604915,62.800000000000004,0.2727272727272727,0,0,1.091814058956916,0.42857142857142855,0.25,1.0309278350515463,4,0.04771039030500472,-0.9879512069657881,2,0.546875,23,-0.4368818573754897,0.11698489078071744,-0.4445241991108258
0.5388636946448749,-0.5600182308442548,0.4041095890410959,0.45652173913043476,0.4083333333333333,0.487012987012987,63.6,0.2727272727272727,0,0,1.0476100628930818,0.48979591836734687,0.1,1.0606060606060606,2,-1.1355546444852171,-0.9879512069657881,3,0.46875,26,0.11851712355767567,0.3068552381890274,-0.0765119877334227
1.5995804639105533,-0.9049283387824217,0.3972602739726028,0.3043478260869565,0.3916666666666666,0.47213054638797214,62.8,0.2272727272727273,0,0,1.091814058956916,0.38775510204081626,0.15000000000000002,1.0842105263157895,0,-0.7411329662218099,-1.0585191503204872,2,0.578125,28,-0.8071478446642666,-1.0222371936691421,-0.22371687228438394
0.0842707935310127,0.12980198503207893,0.3972602739726028,0.47826086956521735,0.3916666666666666,0.5707003546099291,62.2,0.36363636363636365,0,0,1.0281538461538462,0.4693877551020407,0.25,1.271604938271605,1,0.04771039030500472,-1.0585191503204872,2,0.421875,4,-0.06661587008671278,0.4967255855973373,-0.22371687228438394
1.296518529834645,-0.9049283387824217,0.3972602739726028,0.3695652173913043,0.3666666666666667,0.5249895002099958,61.9,0.2272727272727273,0,1,1.0911141060197664,0.4489795918367347,0.1,1.1627906976744187,5,-1.1355546444852171,-1.0585191503204872,12,0.546875,10,-0.2517488637311012,-0.45262615144421237,-0.4445241991108258
1.1449875627966912,-0.5600182308442548,0.3972602739726028,0.3695652173913043,0.3916666666666666,0.4982585139318885,62.8,0.2727272727272727,0,0,1.0646444644464446,0.510204081632653,0.2,1.0842105263157895,4,-0.3467112879584026,-1.0585191503204872,11,0.53125,16,0.30365011720206414,-0.45262615144421237,-0.22371687228438394
-1.1279769427726198,-0.9049283387824217,0.3972602739726028,0.45652173913043476,0.31666666666666665,0.4887687188019967,55.9,0.2272727272727273,0,1,1.0709074573225517,0.42857142857142855,0.05,1.0444444444444445,6,-1.5299763227486245,-1.0585191503204872,2,0.296875,14,-0.4368818573754897,0.3068552381890274,-0.8861388527637095
-0.2187911405448954,-0.21510812290608797,0.3972602739726028,0.34782608695652173,0.35,0.5253001715265866,57.800000000000004,0.3181818181818182,0,1,1.0648473967684022,0.48979591836734687,0.25,1.1136363636363635,6,0.04771039030500472,-1.0585191503204872,4,0.390625,26,0.11851712355767567,-0.6424964988525224,-0.5917290836617871
-0.8249150086967116,1.1645323088465795,0.3972602739726028,0.15217391304347827,0.31666666666666665,0.5311934900542495,52.3,0.5,0,0,1.0593884892086332,0.4081632653061224,0.35000000000000003,1.1604938271604939,0,0.8365537468318194,-1.0585191503204872,1,0.328125,25,-0.6220148510198782,-2.351329625527312,-0.8861388527637095
-0.06726017350694136,1.8543525247229133,0.3972602739726028,0.43478260869565216,0.31666666666666665,0.4716981132075472,57.699999999999996,0.5909090909090909,0,1,1.0599190647482013,0.3061224489795918,0.15000000000000002,1.0930232558139534,6,-0.7411329662218099,-1.0585191503204872,2,0.40625,18,-1.5476798192418204,0.11698489078071744,-0.8861388527637095
-0.2187911405448954,-1.5947485546587556,0.3972602739726028,0.391304347826087,0.375,0.5219098801157502,59.60000000000001,0.13636363636363635,0,0,1.0593884892086332,0.38775510204081626,0.1,1.2023809523809523,2,-1.1355546444852171,-1.0585191503204872,1,0.390625,19,-0.8071478446642666,-0.26275580403590243,-0.37092175683534523
-0.2187911405448954,1.1645323088465795,0.3904109589041096,0.32608695652173914,0.22499999999999998,0.4260780287474332,51.50000000000001,0.5,0,0,1.0257775768535262,0.3469387755102041,0.0,0.8924731182795699,4,-1.9243980010120318,-1.1290870936751864,3,0.390625,4,-1.1774138319530436,-0.8323668462608322,-1.6957657177939964
0.841925628720783,-0.5600182308442548,0.3904109589041096,0.2391304347826087,0.32499999999999996,0.5051042109740536,57.2,0.2727272727272727,0,0,1.0393490054249548,0.4081632653061224,0.15000000000000002,1.0919540229885059,1,-0.7411329662218099,-1.1290870936751864,1,0.5,14,-0.6220148510198782,-1.591848235894072,-0.812536410488229
0.38733272760692083,-1.2498384467205887,0.3835616438356164,0.34782608695652173,0.375,0.4789453717754173,60.2,0.18181818181818182,0,0,1.0476100628930818,0.4081632653061224,0.25,1.074468085106383,2,0.04771039030500472,-1.1996550370298855,3,0.453125,15,-0.6220148510198782,-0.6424964988525224,-0.37092175683534523
